user_id,item_id,rating,timestamp
4987,661,4,962592978
4988,40,5,962593444
4988,256,3,962592672
4988,128,4,962593336
4988,2694,2,962593100
4988,321,3,962592234
4988,1195,3,962592929
4989,1120,5,962592955
4989,128,5,962591857
4989,662,5,962592545
4989,1913,4,962592795
4990,2065,4,962592396
4991,128,4,962591544
4992,567,4,962594298
4992,1334,4,962591560
4992,1492,5,962594344
4993,558,4,962592464
4993,97,5,962600979
4993,794,5,962592045
4993,630,4,962601440
4993,662,5,962600903
4993,676,5,962601336
4993,847,5,962600979
4993,1095,2,962601952
4993,1005,4,962601107
4993,2745,5,962592045
4994,240,4,962591369
4994,567,3,962594296
4994,97,3,962592564
4994,1166,2,962592883
4994,40,4,962592818
4994,255,3,962593287
4994,2133,3,962592130
4994,123,3,962593377
4994,128,3,962592299
4994,462,5,962592512
4994,1615,3,962596923
4994,296,3,962593874
4994,841,4,962596115
4994,625,3,962596062
4994,629,4,962596836
4994,321,4,962596923
4994,338,4,962596860
4994,342,4,962593017
4994,9,4,962596699
4994,1200,4,962593842
4994,1501,3,962595579
4994,661,3,962596612
4994,665,4,962596836
4994,1629,4,962592512
4994,847,4,962595621
4994,2461,3,962592512
4994,2799,3,962593211
4994,266,4,962592018
4995,2320,2,962591284
4995,420,4,962591175
4996,1326,1,962593011
4996,1177,3,962592155
4996,787,5,962592387
4996,1353,5,962592467
4997,567,3,962592953
4997,40,3,962592170
4997,123,3,962591531
4997,128,5,962591630
4997,207,3,962591867
4997,632,4,962591841
4998,40,5,962591848
4998,256,3,962589982
4998,76,5,962591894
4998,1448,5,962591768
4998,1764,5,962591768
4999,558,4,962596479
4999,240,4,962595655
4999,876,4,962595626
4999,110,5,962593967
4999,123,5,962595031
4999,587,5,962595840
4999,128,4,962594160
4999,10,5,962595301
4999,396,5,962596234
4999,2072,5,962595930
4999,596,5,962596600
4999,608,5,962595412
4999,207,5,962595699
4999,626,4,962590405
4999,2350,5,962596454
4999,420,5,962594160
4999,648,4,962594303
4999,9,5,962594264
4999,661,5,962594264
4999,662,3,962594401
4999,1832,5,962594012
4999,1371,5,962596594
4999,385,5,962595242
4999,676,5,962595790
4999,226,4,962595340
4999,848,5,962590482
4999,392,4,962596338
4999,1635,4,962594451
4999,1393,5,962596324
4999,693,5,962594346
4999,908,4,962596018
4999,1514,5,962596577
5000,33,5,1019973625
5000,573,4,1019973871
5000,576,4,1019973149
5000,2913,3,1019973199
5000,128,4,962929057
5000,8,5,1019973565
5000,596,4,1019973588
5000,1494,5,962927743
5000,1495,4,962927986
5000,608,4,1019973565
5000,207,5,1019973588
5000,612,5,1019973609
5000,1617,5,1019973754
5000,70,2,962927805
5000,1761,4,1019973565
5000,1460,5,1019973681
5000,82,5,1019972545
5000,632,4,1019973588
5001,558,3,962597305
5001,2012,3,962601585
5001,566,4,962596693
5001,567,4,962593402
5001,33,3,962589917
5001,97,4,962589507
5001,123,4,962590527
5001,587,2,962600716
5001,396,3,962594278
5001,794,3,962590260
5001,595,4,962601906
5001,296,4,962595713
5001,608,4,962590585
5001,207,3,962602061
5001,1617,3,962597990
5001,620,4,962592031
5001,625,4,962591126
5001,629,4,962589016
5001,321,5,962589507
5001,9,4,962601429
5001,153,4,962590413
5002,97,4,962591586
5002,128,5,962592071
5003,1492,5,962587957
5003,128,5,962586975
5003,396,5,962587742
5004,1165,1,962592131
5004,566,2,962592043
5004,33,4,962588117
5004,40,4,962590212
5004,115,4,962593205
5004,123,4,962589813
5004,587,4,962589254
5004,128,5,962595843
5004,8,4,962588015
5004,10,4,962588075
5004,588,3,962590212
5004,396,3,962591524
5004,2141,4,962588165
5004,596,3,962588117
5004,608,3,962588075
5004,207,3,962588117
5004,401,3,962590574
5004,1045,3,962590454
5004,1046,3,962590270
5004,612,2,962588075
5004,1047,2,962590496
5004,623,4,962590875
5004,624,2,962590270
5004,1253,4,962595860
5004,629,3,962588321
5004,632,3,962588075
5004,2350,2,962588095
5004,2,5,962588043
5004,9,3,962586406
5004,1168,4,962596794
5004,153,3,962586448
5004,1501,2,962590836
5004,662,4,962588321
5004,675,3,962589322
5005,588,4,962654107
5005,1461,5,962654137
5005,338,5,962585541
5006,266,5,962585628
5007,2065,5,965220858
5007,97,4,967432560
5007,2625,5,962584559
5007,128,5,965221029
5007,2694,5,962585318
5007,596,5,967432181
5007,70,4,962592136
5007,620,5,967432167
5007,629,5,962716147
5007,420,5,962627390
5007,338,4,965220897
5007,9,5,962716431
5007,661,5,962584585
5007,662,5,967432560
5007,1472,5,967432332
5007,676,5,967432738
5008,40,3,962586112
5008,128,1,962584448
5008,1495,5,962584610
5008,76,4,962586112
5008,321,5,962584610
5009,110,3,962585082
5009,115,5,962585224
5009,76,3,962585082
5009,153,4,962585190
5010,566,2,962636504
5010,567,3,962634331
5010,33,4,962584948
5010,97,4,962586578
5010,40,4,962584889
5010,573,4,962585746
5010,1333,3,962636741
5010,576,5,962636619
5010,2255,4,962636504
5010,1118,4,962587971
5010,587,5,962591978
5010,128,4,962585618
5010,8,4,962584948
5010,10,5,962584917
5010,396,4,962593056
5010,462,5,962590118
5010,1538,4,962634391
5010,596,3,962586158
5010,207,4,962586158
5010,401,3,962588802
5010,612,4,962586180
5010,626,5,962587534
5010,630,4,962587486
5010,1192,4,962636699
5010,1258,4,962586286
5010,418,4,962635618
5010,9,4,962584752
5010,153,4,962588116
5010,661,4,962584473
5010,662,4,962586244
5010,1831,4,962590701
5010,1072,4,962588215
5010,1629,5,962589160
5010,1073,4,962588233
5010,1631,4,962586126
5010,385,4,962638381
5010,1913,4,962584420
5010,1211,4,962588784
5010,847,4,962586612
5010,848,5,962638475
5010,446,4,962590430
5010,849,4,962636166
5010,690,4,962593098
5010,263,5,962588481
5010,1145,4,962588504
5011,1824,5,962584073
5012,256,5,962584276
5012,2163,2,962584155
5012,128,4,962584170
5012,1253,5,962584629
5012,629,5,962584615
5013,2065,3,962588041
5013,97,4,962588108
5013,629,4,962586764
5013,1448,4,962587468
5013,321,4,962586810
5013,1195,5,962587121
5013,9,4,962587295
5013,153,5,962583885
5013,661,5,962586613
5013,662,4,962588165
5013,676,3,962588478
5014,558,4,962593782
5014,567,4,962594279
5014,33,5,962594666
5014,97,4,962593248
5014,40,5,962593048
5014,255,5,962593491
5014,1120,5,962593569
5014,1492,3,962585104
5014,2069,5,962585148
5014,123,4,962593448
5014,128,5,962595037
5014,10,5,962593048
5014,396,4,962594847
5014,1824,2,962591270
5014,279,4,962584731
5014,794,3,962584185
5014,595,3,962583745
5014,596,5,962593958
5014,1495,4,962593958
5014,608,4,962592399
5014,207,4,962584968
5014,401,3,962584302
5014,612,4,962592460
5014,620,4,962587743
5014,76,4,962592310
5014,623,4,962587459
5014,625,4,962584934
5014,82,4,962591294
5014,1253,5,962592310
5014,629,5,962592282
5014,632,4,962592365
5014,321,4,962592282
5014,2350,2,962592812
5014,1351,5,962593914
5014,1258,5,962584185
5014,418,4,962594399
5014,1195,5,962592282
5014,420,5,962592597
5014,338,5,962592597
5014,645,5,962592460
5014,648,5,962592310
5014,649,3,962592746
5014,1501,5,962584648
5014,661,4,962592597
5014,665,3,962592335
5014,1832,4,962585104
5014,1629,5,962583776
5014,385,4,962585059
5014,676,4,962593709
5014,677,3,962587646
5014,1451,4,962592628
5014,54,3,962584731
5015,123,3,962584026
5015,128,1,962583648
5015,1538,4,962583910
5015,420,3,962583254
5015,2184,1,962583496
5015,2637,4,962584058
5015,263,3,962583351
5016,97,4,962582852
5016,128,5,962582553
5016,719,5,962582834
5017,2065,5,962582414
5017,97,4,962583563
5017,115,5,962583487
5017,2069,4,962585646
5017,587,4,962585676
5017,128,5,962584156
5017,1727,4,962584658
5017,279,5,962583681
5017,1537,4,962583606
5017,1615,4,962583932
5017,794,4,962585354
5017,76,4,962583729
5017,623,5,962584900
5017,82,5,962584658
5017,629,4,962582453
5017,321,4,962582563
5017,1764,4,962582662
5017,1195,4,962582382
5017,420,5,962582414
5017,338,5,962582382
5018,587,2,986002419
5018,128,4,986001639
5018,1253,3,986003144
5018,321,4,986001369
5018,420,4,986001342
5018,338,4,986002642
5018,648,5,986001941
5018,9,4,986001941
5018,1449,3,962583698
5018,661,5,986001269
5018,662,3,986001690
5018,385,2,962582462
5018,1913,3,986002922
5018,1145,2,962582118
5019,2320,5,962582082
5019,2403,4,962582082
5019,123,4,962582550
5019,587,5,962582643
5019,1617,2,962583076
5019,82,3,962581924
5019,9,5,962582472
5019,675,5,962583024
5020,2065,4,962581410
5020,1326,3,962584565
5020,240,4,962582779
5020,97,3,962581041
5020,128,5,962581590
5020,864,2,962584403
5020,626,1,962584078
5020,628,1,962584516
5020,629,4,962581705
5020,321,5,962583635
5020,420,5,962583535
5020,338,5,962584740
5020,9,4,962583635
5020,661,5,962582951
5020,662,5,962583891
5021,2320,4,962581392
5021,1327,2,962580988
5022,2320,2,962581121
5022,33,5,962582577
5022,256,3,962582080
5022,8,5,962582515
5022,10,3,962582448
5022,596,4,962581527
5022,608,5,962582515
5022,612,4,962582577
5022,1460,5,962581668
5023,245,5,962579433
5023,1727,3,962579111
5023,623,3,962579862
5023,1253,4,962579671
5023,629,4,962579696
5023,1448,5,962579586
5024,1120,4,962576072
5024,128,4,962574159
5024,1537,3,962575681
5024,70,4,962574005
5024,1253,4,962574303
5024,629,4,962574047
5024,420,5,962573816
5024,661,5,962574075
5024,662,5,962575697
5024,1080,4,962574235
5025,2869,3,962585017
5025,2320,3,962584196
5025,558,3,962584066
5025,566,4,962580891
5025,33,3,962578871
5025,97,4,962578552
5025,40,4,962578468
5025,573,3,962580556
5025,1333,3,962581543
5025,875,2,962586583
5025,1334,2,962581277
5025,255,4,962578934
5025,256,3,962590750
5025,2143,2,962581431
5025,110,4,962578908
5025,583,3,962580198
5025,115,5,962585271
5025,587,4,962775137
5025,128,4,962578318
5025,588,4,962586200
5025,396,2,962580039
5025,2072,2,962584853
5025,278,3,962586638
5025,1538,2,962579778
5025,794,2,962582855
5025,596,4,962585522
5025,296,1,962581391
5025,883,3,962580258
5025,608,4,962585897
5025,401,2,962572141
5025,1046,4,962585371
5025,612,4,962585897
5025,1617,1,962584602
5025,967,4,962585017
5025,864,1,962774909
5025,76,4,962585836
5025,181,2,962581001
5025,624,3,962584962
5025,626,1,962774886
5025,82,4,962585330
5025,629,5,962585760
5025,630,2,962581001
5025,1448,5,962586353
5025,632,4,962585927
5025,321,5,962585780
5025,1764,4,962585212
5025,3150,3,962581091
5025,1195,4,962585760
5025,1260,4,962585522
5025,420,5,962570905
5025,338,5,962571191
5025,2,4,962585330
5025,645,4,962585862
5025,9,5,962586332
5025,1200,1,962590832
5025,1168,2,962586888
5025,2184,1,962590997
5025,153,5,962586368
5025,661,5,962586091
5025,662,4,962585271
5025,2083,4,962586091
5025,1832,4,962583001
5025,1072,3,962584368
5025,675,4,962584368
5025,1472,4,962775137
5025,385,4,962582880
5025,676,4,962583036
5025,1714,2,962774992
5025,1271,4,962585042
5025,811,1,962581481
5026,392,4,962570295
5027,33,3,962569920
5028,240,4,962566200
5028,97,4,962565955
5028,255,4,962565903
5028,123,5,962566059
5028,396,3,962566447
5028,278,2,962565440
5028,300,4,962566397
5028,1831,4,962566490
5028,2637,4,962566348
5028,226,5,962565936
5028,2799,4,962566474
5028,1145,4,962565539
5028,274,5,962566521
5029,573,3,962564826
5029,515,4,962565046
5030,1913,4,962564246
5030,2992,2,962563342
5030,232,4,962565071
5030,141,4,962564062
5031,40,4,962560806
5031,256,2,962561306
5031,1120,3,962561357
5031,1045,3,962561234
5031,625,5,962561452
5031,1200,4,962560964
5031,446,3,962560763
5031,692,4,962561452
5032,576,4,962559461
5032,8,4,962560143
5032,2,5,962560181
5033,2320,3,962559091
5033,240,3,965357891
5033,97,4,962560507
5033,587,3,965357762
5033,128,4,962559421
5033,1192,3,965358513
5033,1195,4,962559560
5033,2,5,962559778
5033,648,5,962559801
5033,662,5,962560546
5033,385,3,965358197
5034,567,4,962555858
5034,97,3,962552231
5034,40,5,962555395
5034,576,3,962556781
5034,1492,3,962556082
5034,587,5,962552378
5034,396,5,962551836
5034,596,4,962555946
5034,207,5,962555837
5034,401,4,962556507
5034,864,4,962555027
5034,625,5,962555563
5034,1351,4,962557125
5034,418,3,962557094
5034,675,5,962552752
5034,676,3,962554770
5034,1503,4,962555520
5034,847,5,962556202
5034,392,4,962556781
5034,690,4,962555996
5035,2403,2,962550067
5035,875,2,962550163
5035,338,4,962550422
5036,2470,2,962547297
5036,33,4,963143787
5036,97,4,963143538
5036,40,5,962547743
5036,128,4,963143505
5036,10,4,963143721
5036,648,4,962549250
5036,690,4,962548030
5037,40,5,962521374
5037,1492,4,962520575
5037,128,4,963797289
5037,2439,3,962520944
5037,596,4,962520120
5037,625,4,962520461
5037,2256,2,963797254
5037,629,5,963797254
5037,9,4,963797327
5037,1501,3,962520276
5037,1449,4,963797254
5037,1913,5,962520244
5037,54,4,962520373
5037,2305,5,963797200
5037,847,3,962520461
5037,1639,4,963797254
5037,1005,4,962520120
5038,567,3,962512674
5038,97,2,962512392
5038,875,1,962511724
5038,255,3,962512481
5038,256,4,962511522
5038,2133,3,962511522
5038,2750,3,962511724
5038,1120,5,962512091
5038,128,3,962512267
5038,82,3,962511195
5038,1253,3,962512267
5038,1461,4,962512357
5038,321,5,962512297
5038,1258,3,962512674
5038,1260,1,962512603
5038,2914,1,962511756
5038,1200,4,962511622
5038,2561,3,962511591
5038,662,5,962512297
5038,1831,2,962512747
5038,1373,3,962512980
5038,1561,3,962512505
5038,1503,2,962512481
5038,2701,5,962512450
5038,1277,3,962512980
5038,2563,4,962512180
5038,1916,4,962511591
5038,263,1,962511685
5038,1145,1,962511724
5039,97,5,962512215
5039,278,3,962511371
5039,1536,3,962511512
5039,1728,4,962511512
5039,321,4,962511043
5039,676,4,962512395
5039,294,5,962511450
5039,2365,4,962511653
5039,3250,3,962512005
5040,794,3,962506766
5040,864,5,962507180
5040,1211,5,962507284
5040,2506,4,962508084
5040,1592,3,962506185
5040,7,5,962507875
5040,482,4,962507039
5040,656,4,962507319
5040,845,4,962507039
5041,558,3,962660028
5041,1165,3,962660159
5041,566,2,962660196
5041,567,4,962659818
5041,40,4,962505778
5041,2133,4,962505412
5041,1120,4,962506948
5041,2625,3,962506574
5041,123,4,962655754
5041,587,3,962506603
5041,396,2,962660001
5041,278,3,962655727
5041,1537,4,962506456
5041,1615,3,962656673
5041,794,4,962506520
5041,596,4,962659079
5041,296,4,962655825
5041,608,4,962659172
5041,207,3,962659152
5041,1186,2,962659838
5041,401,1,962660466
5041,629,4,962656291
5041,1728,3,962656423
5041,1764,4,962506861
5041,418,4,962659977
5041,333,4,962656066
5041,1195,4,962505713
5041,540,4,962657171
5041,342,4,962656673
5042,567,4,962505839
5042,690,4,962505511
5043,256,4,962503667
5043,1120,3,962503862
5043,1492,4,962545881
5043,2625,4,962545906
5043,1615,5,962546616
5043,82,4,962546965
5043,1764,5,962546950
5043,2,5,962546982
5043,677,2,962546803
5043,847,1,962504066
5043,392,5,962503414
5044,1195,4,962503443
5044,1501,5,962503609
5045,2470,4,962501306
5045,2320,3,962499502
5045,558,4,962506288
5045,240,2,962500879
5045,1165,3,962501476
5045,33,3,962507245
5045,97,4,962504960
5045,40,5,962500233
5045,573,2,962501782
5045,1334,1,962506632
5045,255,4,962500559
5045,256,3,962498721
5045,2255,4,962502877
5045,2143,2,962505275
5045,1177,4,962506273
5045,1120,3,962499034
5045,110,5,962500684
5045,123,4,962500901
5045,587,3,962503669
5045,128,5,962500198
5045,10,4,962507226
5045,588,5,962507245
5045,396,4,962501731
5045,1536,5,962503601
5045,279,5,962499145
5045,1537,3,962499057
5045,794,4,962503601
5045,596,3,962505983
5045,296,2,962502234
5045,207,2,962499379
5045,1617,2,962499849
5045,625,4,962499168
5045,632,5,962507245
5045,1764,5,962505737
5045,1351,4,962506050
5045,1258,2,962501191
5045,1195,5,962505473
5045,342,3,962500780
5045,9,4,962506870
5045,1200,3,962498755
5045,2504,3,962505806
5045,1501,4,962498990
5045,662,5,962498875
5045,1832,3,962499260
5045,1072,2,962505317
5045,1371,3,962499544
5045,1629,3,962500716
5045,1073,4,962499878
5045,675,2,962505300
5045,385,3,962503641
5045,676,4,962506088
5045,54,3,962499034
5045,226,4,962500704
5045,1164,4,962503253
5045,1274,4,962499881
5045,1211,1,962498579
5045,847,5,962503622
5045,81,5,962499301
5045,392,3,962499145
5045,1212,4,962499638
5045,446,3,962501246
5045,849,1,962502483
5045,1081,3,962499849
5045,688,4,962499235
5045,2799,3,962501246
5045,1145,3,962501595
5045,122,5,962505086
5045,268,2,962501668
5045,2757,4,962501431
5045,692,4,962503697
5046,1326,3,962497877
5046,558,3,962497197
5046,566,2,962497863
5046,33,3,962497420
5046,97,4,966134457
5046,40,4,962496299
5046,255,5,966134316
5046,256,5,962498415
5046,1177,1,962497810
5046,1120,4,962497029
5046,1492,3,962497129
5046,128,4,962498449
5046,396,3,962497842
5046,462,5,962498415
5046,1537,4,966134237
5046,794,4,962496128
5046,625,3,962497052
5046,1253,5,962496128
5046,321,5,962496052
5046,1258,4,962496203
5046,338,5,962496156
5046,662,5,962496157
5046,385,3,962497112
5046,676,4,962497129
5046,226,4,962498645
5047,2625,2,962496997
5047,82,4,962495819
5047,420,5,962497651
5047,1501,3,962496955
5047,385,4,962497350
5047,676,5,962497336
5047,54,5,962496955
5048,97,4,962499826
5048,40,4,962499179
5048,255,4,962500036
5048,256,5,1022686577
5048,2133,4,962501357
5048,128,4,962499179
5048,462,3,967941118
5048,1253,4,962493011
5048,9,4,962493130
5048,1449,3,967941005
5048,1913,3,962493473
5048,266,4,967940852
5048,693,4,962499645
5048,2705,4,967941077
5048,156,4,962492354
5049,567,5,968038474
5049,576,4,968038569
5049,128,4,968014732
5049,396,5,968204691
5049,679,4,962491626
5049,690,4,968038507
5050,256,5,962491591
5050,2561,2,962491636
5051,776,5,962491445
5052,237,4,970722939
5052,558,4,987835715
5052,872,4,987835359
5052,97,3,987835481
5052,1166,2,962490939
5052,2133,4,962490318
5052,864,4,987835692
5052,628,4,987835621
5052,630,4,987835751
5052,662,4,987835481
5052,263,4,962493937
5052,122,4,962490667
5052,1095,2,987835891
5052,3,2,970722939
5052,776,3,962493475
5052,564,4,987835848
5052,956,1,962490206
5052,2172,3,962490896
5053,2445,3,992979830
5053,567,4,962586194
5053,33,4,962586015
5053,97,4,962486940
5053,40,5,962486893
5053,256,3,965150803
5053,1120,3,962487529
5053,1492,3,962487751
5053,1446,4,964471891
5053,115,3,962557780
5053,2625,3,1009572601
5053,123,4,962486861
5053,587,3,964470766
5053,128,4,962486765
5053,10,3,962486893
5053,588,4,964471891
5053,1727,4,962557722
5053,279,2,964470734
5053,794,3,962487610
5053,596,3,962557811
5053,1495,3,962557596
5053,76,5,1009574120
5053,1761,5,1009574181
5053,2697,3,964472161
5053,82,3,962557722
5053,1253,5,964472023
5053,629,5,964472023
5053,321,5,964472096
5053,1258,3,965151758
5053,1195,4,964472057
5053,420,5,964471754
5053,2,4,962557750
5053,342,4,962586113
5053,648,4,1009574072
5053,9,5,992979988
5053,1501,3,1009572507
5053,1449,5,964472096
5053,661,5,964471891
5053,662,3,962557684
5053,665,5,964472057
5053,1465,4,992980088
5053,385,4,1009572715
5053,676,5,1009572821
5053,1913,2,962487611
5053,1451,4,964471891
5053,54,4,962487405
5053,679,4,1009574252
5053,1503,5,1009574181
5053,11,4,1009574154
5053,392,4,962487699
5053,1782,4,984677159
5053,249,3,965151679
5053,985,3,964471808
5053,684,3,964471847
5053,2306,3,964467902
5053,1635,4,1003413660
5053,1506,3,964471847
5054,123,2,962486529
5054,82,5,962486998
5054,153,4,962486998
5055,558,5,962485996
5055,1757,5,962488039
5055,1495,4,962486779
5055,608,4,962487759
5055,207,4,962487759
5055,76,5,962486730
5055,623,5,962486557
5055,630,5,962486026
5055,1448,5,962486557
5055,1764,5,962486557
5055,1195,5,962486478
5055,338,5,962485549
5055,645,5,962487665
5055,1501,5,962486668
5055,662,5,962485766
5056,97,3,962485463
5056,2069,3,962485565
5056,462,4,962485232
5056,156,3,962485379
5056,1233,3,962484541
5056,499,4,962484711
5057,2065,4,962484601
5057,2403,4,962484492
5057,1253,5,962484744
5058,240,4,962486666
5058,567,3,962486666
5058,97,4,962486340
5058,876,4,962486874
5058,255,5,962485774
5058,1118,3,962486949
5058,128,5,962484448
5058,2013,2,962485464
5058,883,3,962487339
5058,3688,4,962484364
5058,1258,3,962486532
5059,2320,3,962488523
5059,1118,2,962486685
5059,1120,5,962485796
5059,1492,3,962487752
5059,123,2,962487702
5059,128,2,962487785
5060,1326,2,962488229
5060,558,4,962486915
5060,566,3,962487486
5060,40,5,962482463
5060,450,4,962486965
5060,875,2,962481247
5060,1177,2,962486438
5060,8,3,962495033
5060,10,4,962489073
5060,3394,4,962482200
5060,596,4,962495033
5060,608,5,962483484
5060,207,4,962483673
5060,1186,4,962485592
5060,1046,4,962495033
5060,620,4,962488994
5060,1195,5,962481928
5061,864,5,962480643
5061,420,5,962480182
5062,1327,4,1008371291
5062,573,3,962480164
5062,608,4,963972050
5062,207,5,962497824
5062,1046,5,963972297
5062,612,5,963972079
5062,2,4,962498312
5062,649,5,963972382
5062,9,5,963972952
5063,566,1,962479372
5063,97,5,963073329
5063,2133,5,962479422
5063,1120,5,963073215
5063,1537,5,962479948
5063,1253,4,963072896
5063,321,5,962479868
5063,9,5,963073636
5064,558,4,962477154
5064,567,5,962478876
5064,33,4,962478361
5064,97,5,962476207
5064,40,5,962476039
5064,1177,3,962479577
5064,1492,5,962478508
5064,115,4,962477853
5064,123,5,962477603
5064,128,4,962475881
5064,10,5,962490735
5064,794,4,962490269
5064,596,4,962478801
5064,1494,5,962478080
5064,608,4,962478713
5064,207,5,962489140
5064,1045,4,962490911
5064,70,5,962477574
5064,1761,4,962490735
5064,625,4,962478666
5064,82,2,962489053
5065,256,3,962474898
5065,629,5,962474629
5066,1448,4,962471230
5066,321,5,962471190
5067,1492,4,962469199
5067,128,4,962468982
5067,279,5,962469333
5067,1537,4,962469305
5068,338,5,962751096
5068,1449,5,962574155
5069,237,4,963717435
5069,245,4,962469119
5069,97,3,962468500
5069,40,4,962468268
5069,255,4,962771867
5069,256,4,962466892
5069,2133,5,962466892
5069,2750,4,962467719
5069,1120,5,962469505
5069,110,1,963381697
5069,2069,4,962469797
5069,123,5,963382079
5069,587,4,962469690
5069,128,5,962466787
5069,396,1,963382670
5069,1537,3,962469460
5069,296,3,963381835
5069,207,1,963746680
5069,625,3,962507578
5069,630,1,963381787
5069,1448,3,962507397
5069,1766,4,963382741
5069,1195,3,962507345
5069,338,2,962468011
5069,342,5,963382325
5069,1200,2,962467719
5069,1168,2,962467759
5069,2504,2,963382325
5069,1629,3,962469308
5069,385,4,962469739
5069,676,4,962468672
5069,847,4,962469460
5069,392,5,963746560
5069,1672,4,962469308
5069,1005,3,962468532
5069,1433,4,962469606
5069,156,4,962771799
5069,200,4,963746722
5069,1649,4,963746593
5070,2320,5,962457809
5070,97,4,962458068
5070,587,3,962458131
5070,1200,4,962457105
5070,153,4,962456974
5070,385,4,962458344
5071,1326,5,962449956
5071,558,5,962449508
5071,97,4,962449047
5071,626,5,962450075
5072,1253,4,962435235
5072,629,5,962435235
5073,237,2,963899292
5073,240,2,962430384
5073,33,5,962497936
5073,97,5,962430309
5073,40,4,962428734
5073,2690,4,962550815
5073,875,1,962434657
5073,255,4,962430345
5073,2255,2,964551341
5073,2459,2,964551812
5073,1118,5,962432592
5073,110,1,962430345
5073,1492,5,962435811
5073,1446,3,962551344
5073,115,5,962436035
5073,587,3,962433203
5073,128,4,962436610
5073,8,4,962497969
5073,588,4,962497969
5073,1824,5,962435470
5073,462,4,962550588
5073,279,4,962498289
5073,1537,4,962433203
5073,2919,5,962436011
5073,794,3,962496810
5073,296,5,962430499
5073,1494,4,964551305
5073,608,4,962497969
5073,959,5,962438188
5073,625,4,962428507
5073,82,5,962470550
5073,1253,3,962436610
5073,629,3,962436638
5073,632,4,962497969
5073,321,3,962436638
5073,1764,4,962429935
5073,1351,4,962433439
5073,420,3,962435986
5073,338,3,962435633
5073,342,1,962438388
5073,9,2,962435325
5073,1200,1,962431789
5073,1168,2,963873971
5073,1449,4,962435633
5073,661,4,962470996
5073,662,2,962470550
5073,3258,1,964706870
5073,1831,1,962470781
5073,665,4,962550562
5073,1371,2,962434278
5073,385,3,962471426
5073,1913,3,962428507
5073,226,4,962429096
5073,392,3,962428476
5073,2701,2,962470625
5073,2461,3,962471182
5073,263,4,963873790
5073,1145,2,964468171
5073,266,5,962438353
5073,122,4,962430384
5073,268,3,962432634
5074,97,5,962421945
5074,338,5,962421726
5074,662,5,962421893
5074,847,5,962421984
5075,97,4,962421108
5075,256,4,962420405
5075,1120,4,962421473
5075,2029,4,962421316
5075,321,4,962420331
5075,342,3,962420868
5075,1200,3,962420430
5075,1501,4,962421473
5076,2065,4,962560796
5076,2470,5,962553074
5076,97,4,962566523
5076,40,4,962566391
5076,255,5,962552842
5076,256,3,962559779
5076,2133,5,962559733
5076,1118,2,962567484
5076,1120,3,962417774
5076,1492,3,962417774
5076,128,5,962560972
5076,1537,4,962565920
5076,1615,3,962653262
5076,794,3,962559820
5076,1253,5,962565245
5076,629,5,962654210
5076,1728,2,962567626
5076,321,5,962560972
5076,1195,5,962565245
5076,1260,3,962653960
5076,338,4,962654282
5076,645,3,962566873
5076,2504,2,962565423
5076,1501,3,962566425
5076,1449,4,962560796
5076,661,5,962560615
5076,665,4,962566009
5076,385,4,962417819
5076,1451,3,962654315
5076,1560,5,962553627
5076,392,3,962417722
5076,1212,3,962560121
5076,985,5,962654315
5076,263,2,962560121
5077,558,2,962416694
5077,832,5,962416318
5077,1509,4,962416948
5077,1005,4,962416615
5078,33,4,962416156
5078,256,4,962416229
5078,128,4,962554340
5078,9,4,962554362
5078,661,4,962554461
5079,256,5,962412474
5079,864,5,962412843
5079,1200,5,962412343
5079,263,4,962412804
5079,1145,3,962412746
5080,872,3,966281241
5080,1165,3,966281778
5080,567,4,966281610
5080,33,3,966281481
5080,40,5,966281396
5080,576,5,966281778
5080,128,4,966282088
5080,401,3,966281654
5081,245,5,962407698
5081,2133,4,962406788
5081,1120,5,962408007
5081,110,3,962408802
5081,115,5,962407461
5081,794,4,962407517
5081,82,4,962406554
5081,629,4,962406744
5081,1448,5,962407025
5081,1764,5,962407242
5081,540,3,962407821
5081,153,3,962407944
5081,661,5,962406744
5081,665,5,962406929
5081,1832,3,962408635
5081,847,5,962407495
5081,1782,4,962408101
5081,1506,3,962407071
5082,2320,2,962420057
5082,240,5,962418991
5082,567,4,962419036
5082,40,2,962464589
5082,876,4,962405608
5082,255,5,962418186
5082,110,4,962419583
5082,587,3,962419924
5082,128,5,962406585
5082,2866,5,962407537
5082,296,3,962407599
5082,338,5,962405905
5082,9,5,962406433
5082,1072,3,962419714
5082,1073,2,962419714
5082,1373,1,962419328
5082,677,5,962419742
5082,446,3,962407492
5082,1393,3,962420035
5082,1081,2,962405282
5082,1082,2,962420175
5082,263,3,962406166
5082,906,2,962406992
5083,1822,3,963894009
5083,1326,2,962401179
5083,558,1,962402367
5083,2012,2,963893883
5083,1165,1,962399977
5083,566,3,962399881
5083,567,3,962399844
5083,33,2,963893797
5083,40,3,962399881
5083,573,3,962766678
5083,1333,3,962400424
5083,1177,4,962400710
5083,8,1,963893818
5083,588,2,963893733
5083,608,1,963893765
5083,207,2,962767100
5083,401,2,962399579
5083,1045,3,962766526
5083,1047,1,963893906
5083,864,4,962399631
5083,181,1,962400973
5084,2320,4,962395988
5084,1492,4,962396741
5084,115,5,962397258
5084,123,5,962396295
5084,587,4,962397537
5084,128,5,962396487
